Ch1,Ch2,Ch3,Ch4,Ch5,Ch6
-152.6379359,26.460201607101265,-166.9335646,-32.29068719,-136.7816285,-814.8442653
-201.6962144,-2623185.998,-329.9574419,-86.74265147,-19.13447105,-206.2919958
-110.2760914,-4537949.598,-116.8079327,-101.0139258,-239.1868184,-77.14477737
-268.3469953,-5003234.875,-153.6064859,-4331.253601,-102.7507605,-146.227857
950442.8855318973,-4856719.317,-349.405332,-9010.789086,-138.2332445,254.3250037216548
1249733.8536596645,-4862329.228,-106.0280072,-16517.00163,-255.944994,-57.40134139
1493252.5225531736,-4964955.906,-57.86793688,-8358.205313,65.78165173955098,-60.88393286
2172180.0434642597,-6258184.46,-9.497810909,-13810.68572,-61.53728643,-96.54764803
2366175.2846345673,-6063160.519,-118.2391362,-13160.24533,-146.7423633,238.13683956734533
1962231.0599960787,-6000462.89,-142.0483101,-15560.19304,81.91090040989613,-177.3549173
1864291.801028746,-5630709.368,-112.4057755,-15464.21223,-264.9691439,-53.54428701
1833381.0726530638,-5544252.151,-48.22272359,-14442.70279,53.58229546168442,-84.31398902
-96.43485495,-22.86991947,-97.91199036,-117.9239862,147.28458091020698,-265.7971954
-44.15134114,-249.2806164,-109.860296,-86.38957957,190.64608200130382,-88.01527222
-82.69886965,-177.9979552,-122.5964006,-66.40672029,39.11712635,-55.39279227
-54.58453476,-96.20363673,-97.87915853,-59.31785269,44.520742540302926,-632.5351302
-129.6598709,-208.2398355,-2.438945919,-73.0623878,29.47085270678543,-608.5522441
-129.5512963,-221.5912067,-14.24503796,-97.23995198,50.546473120387894,-702.3396747
-2.602480376,-86.43066986,-130.2596391,93.00282641141465,-471.9297444,-211.2339634
-320.4520401,-920324.9929,6.207907284,-9214.320088,143.03512032542588,-101.2908369
2152348.5043231784,-8691691.36,-31.8570143,-5265.395332,-59.86639902,-238.350644
191657.14962229537,-5537982.568,-127.9972515,-22751.46874,-252.2547589,-36.42638736
-113.7380906,-2330485.318,-77.97547636,-31825.08408,-118.712923,-120.5522304
-54.51584386,-2299466.34,-126.2333745,-16185.35372,-198.7251618,31.35613710203302
19.69864812572064,-1617411.212,-94.38507185,-17741.61461,-282.8627735,-45.17165306
-146.6951031,-2911596.711,-103.351536,-19414.42301,-18.34576942,-236.591327
-148.1431409,-3106950.488,-118.2190348,-16116.796,-10.48256892,-235.4612071
-146.4945716,-4372954.827,-160.4978355,-16643.40504,-9.435499037,-234.489923
-58.75914126,-143.6757516,-75.04003539,-2156.560082,75.00976358766343,-191.2095276
-57.66784835,-50.50983375,-135.2943133,-103.8385465,11.432743624275822,-800.4276427
-120.0000003,-314.9881203,-115.8537971,-121.1084919,-118.0908016,210.27488701937668
-206.7505029,-91.31187325,-149.8375152,-95.47004883,15.707699462854066,-700.6658625
-159.0571678,-91.43314418,-112.7635764,-60.89253738,-462.0030136,-84.85094688
-92.35021076,-93.10124126,-125.5720444,-68.71925753,-515.9541787,2.901653025120407
-68.26168975,-97.42063761,-106.7037421,-67.89956302,-428.4662812,-64.2724487
-76.16662903,-92.51963436,-102.6528192,-95.39077901,-433.9225675,133.88516685729903
-306.4480514,685.5893026732418,-294.2309616,-70.1028381,-428.4152907,-213.4575462
2640937.001153028,-6235910.484,-151.5595157,-70.58102654,-260.80468,-128.7416004
3720595.8906495506,-9415523.548,-139.1135363,-35275.67781,-78.44673752,-436.554687
3003777.627197783,-9159781.593,-14.07417505,-26196.06587,76.82853196309397,33.34758696040668
2889219.785906293,-8302304.349,-109.130959,-24277.30702,-268.7358742,45.17410731997787
2771448.786270135,-9338140.869,-120.7671935,-25505.34698,-140.2117946,206.31643662488125
2789618.527637124,-9532999.743,-184.7633063,-22234.28814,17.886826549523114,-482.7489516
2635397.406535728,-9275113.105,-46.21260404,-27402.25309,-256.4141369,61.844831918539334
2414369.233832946,-6305703.036,-44.13213547,-26291.61922,-153.337524,-181.8998209
-180.6215404,-136.8086717,-104.0986297,-10040.44033,26.241268323770093,-651.0018288
-67.63793346,-53.10355209,-148.785553,-168.5834243,-7.251276673,-486.2614477
-77.96144398,-166.7238649,-135.2574604,-80.0788421,-374.9060747,222.07695805669596
5.398850022472606,-35.40126745,-55.4088919,-79.02433718,-105.2224166,343.5308483643539
-105.8600708,68.74010078798025,-7.789209759,-177.41023,287.82274212494355,-512.3152016
-69.36295203,-180.0554342,-193.1722997,-248.5988537,-385.0877959,49.51740564545363
-152.0850877,-91.81428245,-89.4870856,-176.7546476,-282.2848371,67.20830449545382
-118.2040768,-108.0202279,-32.81852379,-118.1369435,-375.9429446,46.75015607212991
-175.4132524,-99.65342862,-411.5615093,-26.53612325,532.8636086012419,-1736.896842
2762917.915,-5780525.085,-280.937372,-20318.95626,-379.2235289,-344.8075709
1905949.197862015,-5442780.949,-124.7726872,-18035.98353,-128.5274764,510.8491239444997
720484.9681262914,-1201212.056,-177.3660723,-4911.894695,-51.73973026,-480.2199218
695856.1114296883,-949694.1167,-73.83597496,-2283.348938,-113.3526544,547.8925260693866
757156.8204914748,-1027208.624,-206.6802886,-662.6874685,-48.13788875,-274.4288404
723254.7654349415,-87.02663071,-140.8857914,-4220.404308,-67.76869398,-268.5033556
747983.3279827127,-217.6692846,-14.69731555,-7566.792002,-119.3248457,20.433724533792798
642122.4668501376,-31.04375945,-111.6010577,-6729.531057,-124.9732286,556.8112725957008
-117.4008425,-44.15093669,-177.1014092,-462.4432365,-157.9133418,253.75687064952115
-202.356524,-92.4356522,-137.81701,-4713.077302,-12.44072141,-241.594384
-87.89053842,82.51715695500901,-137.1871744,-99.34544524,-577.1803797,100.26268609545681
-160.2592493,-98.02979807,-242.544138,-251.7439368,-286.2963294,134.7709207017939
-117.6922223,-232.9791438,-18.75439594,-239.784897,-513.4554929,-34.44715793
-166.4026166,-104.5220102,-94.48088758,-155.304652,-300.812489,100.64753402643714
-108.8530908,-230.9332052,10.214747007597751,-231.5108385,-452.4502383,13.15210767739238
-147.3631742,-176.0361652,23.59542788534676,-48.6545551,-32.80583383,34.56933247924605
-77.32218012,328.8047618249474,-285.7013553,217.5850513691022,-163.534531,-322.5045838
1162098.1036416448,-5259.385014,-225.7965047,-12404.39569,-312.6769913,72.54734471
1886339.1377111988,-1897374.195,-126.060503,-8173.956208,-122.0054046,355.7055596266748
1065355.3148883295,-43455.6591,-167.5634001,-6838.794735,-66.862709,-326.2981115
419210.89142815815,-6529.184093,-94.21756169,-4036.584184,-236.5181579,43.12767191925823
631386.8320365151,-6221.138832,-207.0086057,-2612.597411,-79.70457729,-183.2254166
536028.9419375249,-13400.55347,-23.20680893,-2528.014421,7.643924340428255,-10.80024226
586771.2598362243,-800109.8695,-79.83651047,-4032.642069,-266.6077282,-71.63469788
466673.7735454984,-874654.5037,-75.96402013,-4147.990329,-113.5617271,266.7501425080121
-15.27808221,-262.6880959,-83.40380014,-148.6716951,-122.8654967,-790.3482146
-67.35652465,-93.54672698,-138.5942572,-95.33121952,-159.5366356,-685.2840852
-205.1573218,-465.8592876,-127.2186653,-103.7446226,-191.0132439,-344.9664068
-34.1169963,-154.2766611,-22.08449303,-87.74445076,-269.8135251,81.52718062691318
-143.2040783,-176.7984406,-20.71426552,-94.11946205,-27.52460806,-369.0714717
-31.92886922,-151.1318612,-176.2806117,-62.03959259,85.22547211746763,-651.0568313
-88.27830697,-141.471421,-187.778481,-75.07112886,-389.4562406,-72.72755037
-50.98382538,80.55371382394134,-69.92797071,-116.0857829,-412.3523184,-4.037876782
-412.0873103,-870.7397771,243.1940679003139,-598.6716808,-27.65378747,1038.8516007524015
2255051.879150267,-3144569.185,-27.29069736,-23484.18083,-41.88438044,-190.4581603
1381131.9577933203,-4954891.26,-148.5677876,-14874.61582,-108.965001,372.5290331462955
-49.94681975,-3361537.267,-120.6502721,-32568.50577,-121.3441887,373.7629948486872
-88.60846409,-1457844.778,-110.4747225,-40219.11881,-381.4502591,-53.64263958
-97.97728781,-1561725.522,-184.3344799,-42920.29426,-125.3658786,-72.41417262
-114.1668521,-1622856.055,-41.43187391,-42728.75888,-123.6337983,-71.63469788
-110.3311544,-1576063.479,-37.23072936,-44966.74011,-123.6983904,-101.081124
-138.0689124,-3.511093025,-171.0945064,-114.3971206,-56.16596863,-373.7935311
-122.3786833,157.04527142697123,28.332603078452063,-168.8833672,87.96212624377821,-740.256606
-183.1276296,-111.4750523,-90.14841454,-167.5336361,29.977389238832686,-826.1454134
39.186789305351674,29.920141357061127,-20.94207343,-146.5849677,-93.02833547,90.14049713169776
-29.44825999,-149.3251706,-148.5979432,-56.48727401,57.54108939464435,-633.2742729
-214.081542,-132.010625,-154.40048,-83.67726477,39.71205649038677,-662.834453
-53.03567462,-244.7300632,-72.14479718,-107.8819946,-14.54845801,-591.7776353
-47.60359232,-992295.6917,-1193.068443,-74.36884074,-200.1495747,-5113.561608
-32.21582239,-3399981.004,-159.0237512,-94.57365662,-147.2421014,533.3536908
-0.427649892,-5190833.758,-86.01460741,-106.2177561,-125.6106477,494.29445732847245
-81.52005259,-2294846.536,-97.23025914,-107.1938465,-121.6501506,-71.70189325
2.657880824581071,-1556808.597,-76.62635449,-103.7320251,-132.8347283,50.69029490765718
-17.94261133,-1439530.333,-82.35987894,-86.94703992,83.27071647418946,-492.3824254
-83.3093278,-1536134.73,-131.6995531,-114.0050555,-14.46346125,-76.00916188
-95.65754469,-2462481.195,-8.134283086,-99.90629874,-179.1164526,131.60049468337448
-57.28340319,-2367609.111,-89.11052352,-100.9875739,-92.259013,-57.47587198
-106.2914911,-1512425.113,-139.2508961,-106.7649326,-130.8255853,346.0110133854105
-38.91313889,-143.4431073,-168.9001292,-115.9662346,-6.306197243,-348.5400092
-10.4697562,-238.7292024,-209.8395181,-114.3709824,67.77209319,311.6860300099323
-202.0330144,-326.8677334,-300.2546159,-106.7297969,121.4478681032956,-407.220519
-39.74628587,-77.64486704,-142.9394613,-209.9023063,75.40072226487682,-38.2467937
-91.47717705,56.245036369200065,-71.72535083,-88.07481442,-423.6048968,57.458772711843544
-191.674053,-182.6953554,-93.0503536,-87.31682248,306.41838768279183,-630.0305498
-7.220250488,4.431751227106162,-60.39398336,-148.7531042,-295.6621458,151.1606646010776
-23.68047545,-279.6792447,27.213639351042694,-109.9267289,441.7381743114842,503.2376192667441
-192.8506545,-3423575.224,-135.4819254,-95.11097788,-283.4406911,12253.696035581394
-54.04498002,-3670902.312,-99.66498041,-2186.425528,-255.9823877,12132.743169873282
-79.39840389,-3459544.141,-146.4906666,-13526.60016,-109.6889395,10735.674850464078
-113.2350984,-2062863.87,-54.27317663,-12378.68731,-25.92001114,473.33538603648685
-32.9946821,-2645955.178,-98.29377873,-9812.914427,-133.4534505,221.44778645466855
-70.98493118,-3315998.907,-113.0868699,-11019.52972,-148.8398952,111.18509018612343
-97.47352092,-3337943.047,-110.7497734,-6166.072321,-243.6130568,-21.32559071
-55.86749366,57.46106466405946,-41.07675338,-90.49704374,10.35508321,0.8124652207543209
-87.55040961,-46.59615941,-239.4988077,-102.2317251,-155.7512178,-1581.857077
-19.18901074,25.549426016290095,-8.214679313,-81.37201191,-330.0827765,-538.4850305
61.47795458,28.35268960439971,-132.0308876,-166.4795617,-27.7319811,-318.0696429
25.21604822102319,-149.0545803,-137.7098057,-25.13925835,-445.2771458,1.5699448991626532
-117.779748,131.22359275142063,-90.11290179,-60.01156843,-418.5395503,-41.96334501
-115.7688894,-265.0772149,-10.92164055,-214.5985049,-437.1521802,112.37630796244231
-449.0472082,-1382260.74,-295.0685107,-2951.829499,-45.39613463,13557.910915622031
-85.2947048,-6607808.09,-173.962274,-13261.79649,-105.9689619,549.6639998480819
-162.6589842,-5890246.086,-128.1908938,-7972.567977,64.20424849814367,-44.14172112
-139.4992256,-5851637.581,-134.0748427,-13147.8186,-39.93303108,-393.3353725
-22.90826404,-6001122.562,-91.34644421,-11787.80487,-138.8213691,430.9834968770314
-25.27919169,-6308838.127,-113.2058021,-11999.47707,-124.6264714,403.91568951327537
-24.34189826,-6015642.544,-99.18248522,-10009.58905,-122.8960919,390.5742267520347
-24.66097976,-5957893.954,-112.6181779,-10381.51484,-120.3447148,369.21196205980624
-19.65543725,-6078670.308,-103.2346812,-11191.78198,-118.5633424,371.97314169043494
3.2605821130843218,-1271483.305,-93.26108103,-6747.527535,-275.9276493,-193.7141166
-166.863508,-356.8637758,-85.56333639,-91.05150411,-23.68819512,-302.3885225
-68.58519935,34.937631930341425,-203.4406442,-116.6805203,-274.2618714,-364.7770381
-79.96786983,-70.20525515,-154.1961186,-69.25229349,-267.2740582,-0.867442286
-131.5034334,66.79316225882971,-80.22580358,-124.6867775,-162.161104,76.44472265957083
-190.4974515,34.04500956982981,-148.4605833,-107.8764246,-279.8881511,-270.1832716
-67.91823526,-68.96449514,-132.0663992,-103.5999229,-164.6869835,12.31521008953335
-78.83780184,-25.6913317,-160.36718,-147.904705,-57.38641473,-244.1417254
-163.8245092,-139.5508834,-30.20871962,-126.7362231,83.40670374203711,85.94380996399744
-54.74739658,-1.09E+07,-93.63898328,-7530.799655,-65.39579542,11493.769051227264
-127.4473739,-9577218.159,-60.94676553,-7014.902648,44.5071457,11553.023628354025
-83.13095533,-1.12E+07,-111.9478036,-169.4403958,-62.98210161,520.3421073959369
-135.8309323,-6421529.151,-67.64112764,-108.9412115,-94.21733475,-137.0006116
-118.7292264,-5485844.49,-151.3685537,-402.4595117,-90.74433592,-132.891875
-117.0296924,-7219773.994,-61.19803164,-185.7828376,-155.9262972,-178.4117317
-21.27077117,-6364441.434,-91.605749,-123.3336189,-147.7248364,296.1148636619659
-22.78196479,-3271450.355,-81.34309471,-100.9126318,-229.9382971,-20.74526689
-82.58586239,-168.8159972,-140.8087381,-111.0510753,-106.9434483,-16.49968955
-165.106358,80.43821824670752,-52.46742307,-133.3884655,85.03849434202571,-707.9963187
-35.92399929,-12.98509173,-112.1066027,-60.40406161,-280.1091163,-724.6181955
-117.6434747,-168.6922493,9.055575867964958,-50.39849195,-34.80817841,-582.4557293
-125.7389761,-54.34926027,-100.8225401,-105.1024078,-184.8464213,-208.0268804
-164.296477,-156.0767526,-64.45107072,-84.10489305,157.09234650786263,-379.718999
-166.0414374,-160.1719226,-54.23297387,-86.54254921,130.38873845766548,-403.1154744
-82.71216472,293.71037281257924,-332.8486561,-203.2693399,641.2588597658191,119.10812873839802
201.44028867274844,-6311312.947,90.06332016518887,-65.74813608,-255.9534862,-386.9945204
2191679.2633560714,-1.03E+07,-90.0020106,-928.6056773,-301.9853462,-44.05864514
560.7799507447694,-1.00E+07,-81.92435288,-536.1984648,-58.29069892,-219.6029308
-102.8748062,-9311246.79,-109.5306369,-8647.433162,-252.9788732,-126.4098968
-84.06935579,-8838537.054,-108.6991187,-2728.502676,-129.5881408,223.4942049
-119.5302466,-8032372.549,-31.02951711,-6319.898823,-157.2827259,251.7104522039487
-77.36095674,-4845004.891,-98.58534625,-941.8030691,-139.1868231,76.31644001591071
-106.2117215,-222.3402793,-88.20865099,-85.06298724,23.18505544085417,-419.8228391
-1.533346421,-150.0511487,-152.7990877,-104.0663722,-305.9288448,112.41294803552577
-168.6771531,13.99155187862578,-235.8470932,-80.15853978,82.38683698,-126.5290173
-89.17416384,-24.13542951,-165.1646616,-99.75107978,-139.2905096,-58.98350671
9.786174439088905,58.71666004009647,-91.33639352,-128.47159,-150.2014238,-16.463041
11.300682985198584,43.59984601810908,-101.3211162,-132.737595,-158.5660609,-33.451433
8.098822396,55.98600021413851,-97.41475446,-115.4653356,-150.7317572,65.18631841698608
-155.682476,-134.4822464,-33.07313509,-97.91995896,61.42509599,-403.1032328
-155.8109893,-160.2824677,-26.76471857,-95.72782585,89.01599926,-274.9236425
-242.9426052,-218.4266095,-235.4819254,-100.2028152,-449.9005619,-772.2052577
-210.9683172,-2362824.39,-217.4913681,-7104.884429,213.9501215836761,147309.9009242929
-134.1657423,-4384504.485,-163.5532175,-8267.36618,-101.7927623,148146.78745739596
-3.149787365,-2039599.636,-95.35997867,-8488.036308,-148.508438,1048.1979560909163
-125.6038114,-1334032.823,-89.86398243,-8152.960825,-233.1984815,-590.8735529
-53.44006161,-1159517.83,-106.1120974,-10420.50731,-159.5060403,201.30727575885302
-0.226011446,-1104805.591,-110.605715,-10030.58504,-146.7644617,401.50276860598507
7.199204713269465,-765922.936,-104.9425437,-5528.057445,-133.3599617,385.05803916435536
-103.6662975,-810075.5499,-31.32433582,-5435.504216,10.423076846865523,-34.16004794
-106.9787284,-251.1549604,-113.6808603,-2809.572379,-148.9231841,117.24496152368447
-85.58940869,-71.84530151,-71.51596357,-341.6316786,-142.8838519,367.37934802033396
-114.9213388,51.80833926,-90.13970402,-106.8981916,-110.9627574,443.39646186770443
-36.43585073,-193.7120489,-8.975179641,-69.76904574,-113.2810929,156.47525548863547
-88.91867939,-76.41565658,-120.7641784,52.58376360936553,40.255986690382976,-87.85094717
-68.74030584,-90.06764826,-151.2613448,59.555229574689164,-10.9313118,-174.2272437
17.748722062687623,80.30621806755659,-85.34691353,-87.47022026,-336.7799325,20.635312756340632
-103.4001772,-67.33764697,-239.4050028,-205.3774982,-376.6568683,98.10019271
-143.6993121,-58.26788508,-192.6195129,-315.1898183,-551.8876159,160.8796601645938
-116.3084426,-3435124.882,-288.3982646,-23103.25589,19.214353658045237,-45.97556441
-62.13937432,-3740860.232,-110.7290025,-29080.20317,-161.2619198,372.9566419584958
-14.97895177,-2443836.764,-104.9298132,-27637.4915,-151.7652255,390.5803306050241
-16.27409717,-2803195.354,-117.1057653,-24219.03387,-133.8325037,398.81490303181766
-95.19765116,-2816889.696,-64.92009986,-23301.21654,-6.241609896,-82.68784311
-15.37115226,-2808970.033,-97.89376542,-23914.80784,-146.2256268,341.5393985059803
-104.7473966,-2823324.647,-101.4662468,-25796.28892,-245.2499521,-70.95112992
-103.717926,-3447004.676,-102.7377131,-30507.4898,-226.4469382,-59.31215681
-117.5914031,-308.5368176,-149.9916219,-106.995458,53.193044645661736,-303.2987256
-61.98759197,-148.3764491,-194.0299432,-92.1972749,-354.4746765,-345.913267
-254.564596,82.91313917436874,-89.93936203,-100.2386623,-265.8343407,94.71594533253621
-140.4099258,-339.4403383,-47.67328893,-93.7316826,-196.8791903,439.14478915765807
-173.951918,-112.7220828,-75.79952449,-79.45196666,-366.3221757,-97.44043985
-25.90848618,-158.9064126,-191.6647077,-206.7272245,-335.148123,-24.47159284
-168.6450248,-138.3464207,-63.86813763,-85.08655415,290.3384122231531,-448.9859635
-42.75315631,-53.18110174,-84.11169561,-54.33199141,121.54986798987852,-555.9621249
-46.23310157,-239.3924823,-85.4420586,-107.0421631,-91.45365561,309.7678602977256
-199.7950343,-6996536.029,-99.24821608,-98.22499794,-207.9974799,11535.308890567072
-110.804343,-5699017.508,-156.3033906,-112.025452,-114.8581529,11389.921080571876
-92.5070908,-2809630.005,-82.48182623,-279.9725817,-137.5924238,11320.891657626747
-115.0531793,-3044582.395,-123.3773324,-5657.031087,-195.1947108,11169.395654124492
-87.13383535,-3363022.279,-84.57033814,-9660.802021,-207.3379624,11056.994693378032
-91.43452276,-3247525.999,-94.39646212,-7188.439114,-213.2311215,10790.654017674724
-95.14934643,-3116190.094,-90.79835204,-23166.67315,-199.3795746,10786.377522629187
-114.6665186,-2213999.081,-76.2507955,-22663.62912,-209.55788,-399.9450314
-78.2683359,1.5756948945734206,-115.9415718,-527.7101539,-237.3833453,198.0696564921089
-95.90028797,-232.7629995,-145.7033721,-110.5904526,-220.0795505,-450.0732971
-199.5933959,-248.5612374,-107.8903815,-102.2119719,-250.3119111,-219.6762364
-80.96831289,154.05885438462334,-285.312727,-60.38692399,-421.9561031,-44.6982272
-144.1790383,155.74181087356513,-100.9058595,-85.41734595,349.4228986065457,-592.4801548
-58.01684105,-39.49478882,-131.8861586,-223.3781815,-423.111976,-58.54489825
1131187.3752659627,-4404798.846,-96.10673732,-79.61864758,143.8340219347878,-126.5100805
5290283.394232007,-6865695.329,-113.3826929,-79.93272871,-317.4703821,17.012828603468954
5230899.214012279,-4891698.427,-37.63275234,-90.70443098,250.44447323380496,-371.9425885
2522833.682,-41.78326362,-110.3242992,-140.4242005,174.88909045634898,-378.1246217
1310114.9916272012,-37.78544512,-105.4149215,-144.7853295,-157.5138957,370.4703730844499
1160657.7848578175,-132.3224654,-41.70659357,-86.12177597,-264.9028486,11.82651188
1160768.6251168218,-179.2568569,-24.02090674,-94.58651162,-160.9542594,302.6634162519155
1185585.7591079248,-44.20208539,-95.12982024,-138.8049533,-174.1343857,405.3573517687779
1153234.8127122873,-132.1129224,-31.40138918,-86.1380585,-273.0720111,57.61759157559775
-126.236427,95.94772639,-109.5112062,-50.92553152,397.95174603330366,-333.3231546
-212.4196761,-188.9222522,148.95306370438587,-90.74427982,-171.1801585,-741.6004709
-6.896740894,-22.16374782,-98.06583148,-105.4704772,-303.430159,220.6414335644772
-54.63660491,25.03464180388521,-142.7887021,-104.2938554,-293.6563997,-305.3390402
1.733877842009826,49.76735563762672,-68.08134488,-105.1563973,-279.1232558,-227.1899862
-32.86616265,-52.82801133,-45.81393323,-64.84703013,37.11648490840439,-554.5388081
-2.579214401,-214.554183,-162.5682568,-55.87453919,-414.936001,-151.803909
-146.2031904,69.59806531627515,-79.68575127,-105.5501755,-275.8426714,-177.4587676
19.067139587729145,39.600374311915175,-69.23649202,-103.3218356,-194.8020537,77.74587761
-128.164191,-460.826941,-77.69607018,-103.3435169,-161.4913912,-282.2785649
-181.7726557,-172.7164688,-158.0320908,-54.46053904,-367.5630076,110.20769377105194
-161.2884996,62.21620350742024,59.52292659376268,-56.77864452,-92.20818998,1080.146607766746
1125315.4613993927,-3577020.337,-119.3644672,-101.3379896,-80.30460153,261427.1805
1258597.144589022,-3263200.556,-203.28319,-88.37603935,-96.72808561,664713.6891789199
1443396.5740529585,-2740662.193,60.96351242431355,-98.5709573,-38.33353416,486466.8929048474
1190460.6144628136,-2707168.395,-139.0465348,-79.93058561,-289.6449074,230.17104013385074
1500675.5954625753,-3155953.775,-14.84807475,-100.3313609,-88.09913139,-160.8167396
1227907.995967477,-2861603.316,-159.5597818,-75.38777885,-33.17638781,-261.3500299
1229791.4742595786,-3480003.57,-92.46842477,-85.26180507,-95.19301061,-120.8478922
1099977.5797187123,-3511352.384,-33.56896761,-5447.073598,-225.7058303,-25.34513898
-113.832263,-1738484.389,-25.69600481,-110.5180393,-225.8418175,-6.340868992
-2.844008621,-59.19020565,12.623537367043088,-106.8124946,-371.4725189,-62.88149081
-179.5380028,-154.5076522,-135.7633401,-123.7436802,-74.617123,497.5564920071741
-153.9519192,-122.0135944,-70.59265065,-87.11029213,132.87042117461033,-348.5949948
-151.425882,-161.6997752,-75.8822756,-87.75473453,85.44643727417429,-361.6799092
15.566148554385306,45.55338822,-70.54708721,-102.3741108,-121.634853,-197.1166755
-73.42233568,42.19574586100396,-133.6058159,-57.06572884,-243.3003012,-209.2241935
-177.520499,-174.5611099,-67.48299926,-91.42728603,90.76677400401263,-373.4331155
-160.729003,-173.7691363,-61.74076429,-89.51024076,104.80697818872547,-388.2834507
-175.9871465,-443.0405122,103.15252520030246,-149.9528662,345.4624345551838,-53.73487982
-240.2060764,-289.5129283,-84.8658252,-17300.70181,1.0742635603470865,-1360.65982
4591745.913933976,-138.8513063,-119.463298,-29714.36118,-255.5489401,-304.428837
3740094.9090136187,-35676.16131,-259.5430303,-36904.35207,-57.05665598,-159.6835678
4318645.995189607,-80.92826044,-70.39900835,-44139.76069,-182.153964,-44.43371843
3941402.1813065796,-269.9610566,-42.27277512,-44602.52623,-127.8560629,284.4776984
3213505.131675699,-31859.83368,-122.8463254,-43209.94774,-453.1131526,-33.26817329
2880799.553721338,-981109.1084,-102.4548896,-36085.51749,-155.4775543,480.1710231787035
2799479.0786059066,-2555208.294,-92.58702164,-44996.73282,48.370752320403064,-22.19914532
2796044.441270973,-2246173.085,-139.7701752,-42059.89272,-136.9312079,123.1521178504807
2693784.427479902,-2315635.801,-216.9754411,-28964.51179,-55.56764164,-452.7611627
-128.236206,-160.0283775,-126.5590136,-116.3518728,-179.8677512,-383.8485098
-64.73964064,-241.8228536,-127.3948865,-114.9121602,-204.6234067,-332.0281035
27.59804612554795,89.36444185182366,-125.6162688,-110.0681285,-41.98466775,304.06842147918735
-44.68645855,111.22622506140453,-197.3466455,-79.62464634,21.73513790412973,-613.9340452
-138.5929534,68.93808273861353,-99.33311002,-130.1752504,-181.0559036,-717.5931355
-195.6148896,-125.9305683,-36.8890082,-79.46610728,-418.8454934,-14.22113819
-192.4385091,-128.6331831,-42.44698554,-80.59688116,-349.6642826,-11.31337283
-130.6990906,-63.78365984,-102.9642532,-128.0041123,-175.6913842,-230.3359798
-231.1876853,-120.5698905,-65.6370406,-77.10172189,-458.6204294,-22.62675414
-117.6479059,200.8513608557187,-90.86066586,-115.2832284,-606.9946163,31.508860590371444
-122.3720365,118.07350995821918,-101.4443699,-111.3818659,-562.970182,-85.04581556
-160.9284274,19.598069895798442,-127.8686045,-106.1479134,-271.3212363,-221.6554701
-2.909372295,18.350708502626862,-76.13186562,-103.15764,-318.5752456,-251.5455125
-49.12807332,-47.38978622,-79.97822439,-37.91670349,56.57900683814411,-986.3164163
-123.4965663,-3135659.415,-99.66498041,-19262.73867,-118.4970508,325.4123407021533
-97.34987815,-2053129.209,-30.0546129,-5157.845444,26.579519196501316,-91.8845449
-110.8001332,-2039104.732,-43.91772228,-15738.01444,26.89737952761314,-106.2547342
-109.4428322,-1915028.668,-27.84347954,-31365.74552,-43.75584247,-146.1142321
-112.8074454,-1622872.562,-54.95326679,-29688.6528,-16.16324549,-102.7693952
-105.592732,-1395410.808,-95.46450493,-32494.37648,-239.6236629,-97.8866829
-108.7026369,-1410260.325,-99.66498041,-39258.45336,-226.6016176,-143.2632877
-105.4820518,-1440701.866,-88.8136963,-44298.30263,-215.6380074,-136.0812484
-95.23531999,-1340830.623,-197.8525206,-43518.45809,-105.2737503,-108.571778
-45.46421124,-149.7739547,-209.3470424,-117.7534484,54.02763206178193,-466.8845629
-204.449367,75.70286294393556,-163.2516991,-105.0719853,-0.854996829,477.99025214677596
-0.132947547,40.773492473599276,-72.03424074,-132.5289227,-184.7767292,63.41477681770199
-25.0864156,-228.4269328,-157.3386013,-85.20952997,-322.0088014,-154.4306682
-74.7883891,16.438418646646458,-110.8174479,-88.04739065,-324.9324333,-161.4722044
-112.2324398,-35.30227189,-110.8432435,-78.8709406,-367.614017,-124.9547955
-26.75271572,-18.34576262,-47.34832395,-44.08261319,-13.74445169,-580.0000136
-92.26124516,-107.4158522,-148.306472,18.31776620353302,-426.9194685,-9.547952039
-95.33758027,-113.8976694,-91.55214629,23.652412002053946,-203.8942066,9156.56739
-47.51163545,-2792965.64,-36.76840456,-21633.97848,-179.3510241,655672.7728142526
-116.4103704,-1586045.741,-84.31505269,-3207.978354,-235.6529705,592288.5056
-109.0856414,-2025080.104,-113.487218,-5467.212239,-111.6724174,385605.55433666887
-93.49058254,-1960237.192,-112.7109785,-24929.89079,-122.1838831,30655.039697086126
2.3443406055032914,-1793427.573,-84.52175961,-24292.30337,-151.0326191,11.563834264114398
-99.45881898,-1619061.142,-95.42363237,-22518.3737,-269.4837664,-45.19059196
-100.4194327,-1665226.61,-90.23116333,-24214.74711,-285.9733832,-59.19486958
-153.2528268,-1529568.025,-151.3685537,-32100.59856,-65.52158034,-311.4844333
-179.9578974,-202.7917049,-148.0485085,-8358.205313,-277.0835034,-235.8704959
-150.7112789,-145.1904015,-162.8865268,-106.1774785,-301.9003494,-693.0788411
-219.2222461,-102.7641565,-38.16543546,-37.42823011,4.098178051794617,508.30178263026556
-91.61843574,-107.5301937,-132.9910535,7.464220783,-356.9563592,8.234580904367204
